track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_96422,Song 96422,Artist 22,0.8469990754035701,0.5329856282409658,0.7538177081778321,0.6106853414504928,0.08715679913543195,-33.993515033534635,0.5453613859861868,126.3156430693033,0.6352918884423536,68,0,0,0,0,0,0
track_31263,Song 31263,Artist 63,0.6769654846253521,0.78708546918529,0.873615055899533,0.06698226529765483,0.8148118189353083,-54.065885877143316,0.4978979766694004,92.15987326798788,0.6058123547818302,36,0,0,1,0,0,1
track_38004,Song 38004,Artist 4,0.4086290137192832,0.7365144374231491,0.8171492032517882,0.09664081142348568,0.7522701501327038,-15.13525377441691,0.5925989260747161,61.43328976514435,0.6150037573883851,92,0,0,1,0,0,1
track_53507,Song 53507,Artist 7,0.9185691872866324,0.9569046025004945,0.9521785324881015,0.9778096293913009,0.9122363460563324,-49.635761895821304,0.21287275021365848,119.81180461352503,0.980396734079911,45,0,0,1,0,0,1
track_47624,Song 47624,Artist 24,0.25942913742305196,0.4347912857931766,0.984638341584445,0.380528633057002,0.5518967887898133,-44.572743776453216,0.05199988228184893,91.02697181715561,0.09497039523622053,67,0,0,0,0,0,0
track_1933,Song 1933,Artist 33,0.6034876665964548,0.7151278938825686,0.0431512387856533,0.44132177658193517,0.16391823450640908,-30.44186793374709,0.4585694626373784,103.27300386476567,0.7882942092105202,68,0,0,0,0,0,0
track_13300,Song 13300,Artist 0,0.516800594690624,0.7425817962078759,0.9824454151156188,0.33759205713786156,0.11748202619241865,-28.084863726134905,0.4284222563598934,189.5740603968074,0.680735740749937,23,1,0,1,0,0,1
track_76436,Song 76436,Artist 36,0.18189120363239242,0.7054084166458607,0.6588967498188654,0.8192802452218433,0.13505063666357253,-19.45331916508161,0.6779098592486318,65.65544736820378,0.8659362489879353,5,0,0,1,0,0,1
track_32707,Song 32707,Artist 7,0.8015246291165583,0.8460914582095671,0.6711179976951922,0.09286131901000705,0.45704809131722246,-38.88925852024472,0.8913589298633049,122.14020958762171,0.7312516606557902,22,0,0,1,0,0,1
track_25776,Song 25776,Artist 76,0.8287917053001957,0.814996584101431,0.8228202601934949,0.18559985344954133,0.04671810563347256,-33.5446739506945,0.467549472095824,83.78110339651943,0.6034265502373639,15,0,0,1,0,0,1
track_68009,Song 68009,Artist 9,0.12627985407635378,0.45399564960752825,0.3410107615684568,0.37136691406639655,0.9374018271490463,-5.465111147297577,0.7146003691599813,197.27235087084674,0.7229337912796708,46,0,0,0,0,0,0
track_63891,Song 63891,Artist 91,0.2131636172651804,0.9897949904354906,0.8384491572112929,0.9912950047414644,0.5387052672232711,-39.68202368251308,0.2909858041331379,114.38641801021525,0.7919561265691825,33,0,0,1,0,0,1
track_74240,Song 74240,Artist 40,0.8037063723219054,0.9410425949154154,0.970742276935619,0.3895025949488635,0.7742373024586721,-26.63367774530458,0.8315812245006989,61.1589905226088,0.7467058545804656,63,0,0,1,0,0,1
track_50482,Song 50482,Artist 82,0.8717752398510592,0.7472852355281323,0.5912466727676374,0.6273777043829755,0.680806771791803,-8.50612353902293,0.024508637806995637,116.56239596939541,0.0015209174586461316,9,0,0,0,1,0,0
track_44274,Song 44274,Artist 74,0.18107370300016312,0.4896873097176553,0.5276092287934384,0.7522331213666742,0.8863672466789768,-23.174004804824534,0.8644424422442177,137.03217942759625,0.4219083379476003,94,0,0,0,0,0,0
track_38283,Song 38283,Artist 83,0.07854591697311664,0.9107510864042148,0.7247025665451716,0.5843997789747944,0.37455105741174366,-28.61636369656491,0.7890870375019412,101.87726267742016,0.6418987238425781,88,0,0,1,0,0,1
track_5970,Song 5970,Artist 70,0.7913107143126669,0.7872911312130372,0.9724604793121767,0.7474036077466062,0.42360027313515736,-23.975545760590087,0.9357995471030827,105.943461011858,0.7760998813232,2,0,0,1,0,0,1
track_69630,Song 69630,Artist 30,0.8567690646256908,0.6871568323965684,0.8318455311700443,0.5527122434128893,0.7541642356314561,-14.027129294655936,0.26794207136506976,184.92927572737977,0.5457270999785319,57,1,0,0,0,0,0
track_12471,Song 12471,Artist 71,0.680213370933668,0.41868559459187693,0.1628266827329531,0.04694219330066951,0.8012921488208743,-48.29314758164426,0.8651270055325343,142.5973763386247,0.4459366211693253,42,0,1,0,0,0,0
track_54961,Song 54961,Artist 61,0.48883526109249886,0.9298023531210301,0.6944372887879663,0.6580671243644667,0.40803403506177616,-24.48497319402871,0.19011036178654495,74.21479239691203,0.15743720570770103,43,0,0,0,0,0,0
track_75123,Song 75123,Artist 23,0.6141849825831582,0.7366066560821023,0.7588583046016486,0.59704318725385,0.43912326645685995,-31.069998536725134,0.6089705144090684,142.88746922543874,0.8105639026661247,52,1,0,1,0,0,1
track_78695,Song 78695,Artist 95,0.8517948791253046,0.10056904619574325,0.26468926239850876,0.8652004441674982,0.659175529180455,-1.2697104383829796,0.8218196810461005,186.76993119555732,0.6223594318289742,38,0,0,0,0,0,0
track_57034,Song 57034,Artist 34,0.7507213403270845,0.14349247643499918,0.555283901418318,0.2602726070343512,0.8900843166961339,-20.864889938591,0.1588311984135402,113.25181128646355,0.9059651930990759,74,0,0,0,0,0,0
track_40001,Song 40001,Artist 1,0.09481777516205803,0.7747229133727755,0.3458950369257684,0.694024365829226,0.6177506380917311,-33.295477018503256,0.10813343638410766,142.1856754475698,0.11326881857890236,44,0,0,0,1,0,0
track_44373,Song 44373,Artist 73,0.15380970248291403,0.9533758928355621,0.6516210866671216,0.16592116110978328,0.7152943023386986,-32.87584474498177,0.265109928027775,128.52586894066388,0.8770773556027209,78,0,0,1,0,0,1
track_76035,Song 76035,Artist 35,0.24124413262360112,0.5868065841257201,0.34251136412755945,0.002374192046518453,0.7013981397230183,-8.99819972948768,0.4439076706989412,197.53090730708507,0.8778579446816461,94,0,0,0,0,0,0
track_5547,Song 5547,Artist 47,0.049308987109824676,0.6721478106173047,0.8649120884576421,0.4804421786056896,0.16290399992299776,-34.20227972357476,0.11062535723446831,106.99894801279638,0.7255095542926331,68,0,0,0,0,0,0
track_29667,Song 29667,Artist 67,0.9677721619298484,0.9646218189170968,0.9332967492554799,0.5799818458729065,0.8364641375042038,-39.64253554882339,0.26011576153125704,77.40975366016932,0.6280390548325084,25,0,0,1,0,0,1
track_58468,Song 58468,Artist 68,0.1329193547103359,0.9561489744550822,0.7176078447179449,0.6546563256653214,0.03713373124331609,-0.03403089324275044,0.12148359018886101,187.27069333082858,0.8390570913945655,63,1,0,1,0,0,1
track_50697,Song 50697,Artist 97,0.5745172603742548,0.6789879605469623,0.9608578012528757,0.2733549992423977,0.33732826528607196,-34.556902290291575,0.454969615937479,194.13447375901023,0.0871443923205727,13,1,0,0,0,0,0
track_33119,Song 33119,Artist 19,0.7660080638040772,0.6331388748495365,0.7130737083543041,0.44876756475699364,0.23524242433790898,-37.259245634754436,0.4651687670431768,141.8879731145238,0.459262721372653,62,1,0,0,0,0,0
track_53481,Song 53481,Artist 81,0.9853265359552648,0.2454112602863534,0.9340422613015378,0.5415646967148341,0.6077057080551092,-41.29826837542388,0.643465664766297,96.65963711481524,0.2550018473373936,0,0,0,0,0,0,0
track_42114,Song 42114,Artist 14,0.7599391490123606,0.7702050104876454,0.7991349889368836,0.7042553826677354,0.9621409640738929,-36.34070284051148,0.2714158300739834,113.45142780534096,0.609904110158487,74,0,0,1,0,0,1
track_31847,Song 31847,Artist 47,0.6859813592932423,0.8796279849618233,0.7760802052991074,0.7022332121869284,0.5128026082158536,-4.945322971766188,0.02744656713980853,188.02989230092913,0.9656915897307095,30,1,0,1,0,0,1
track_2166,Song 2166,Artist 66,0.6341421382957368,0.8247862241389778,0.8351169615853485,0.21123075039830086,0.7970484646426744,-28.731866127401553,0.3958079865072768,153.13635126673347,0.8724604747212693,26,1,0,1,0,0,1
track_59123,Song 59123,Artist 23,0.1711002442038484,0.8435018463541933,0.725973542570135,0.7517166992219757,0.3816971770149057,-10.132005113013413,0.5514403855370508,119.13226054120203,0.9109362268394553,69,0,0,1,0,0,1
track_21370,Song 21370,Artist 70,0.5287410115397793,0.7142441195348442,0.9228471321287097,0.7330651570287499,0.7331865231185548,-33.71561442014467,0.41652463140098706,169.9468760815778,0.9297119730975362,99,1,0,1,0,0,1
track_70349,Song 70349,Artist 49,0.5061213479377499,0.0043712499686273665,0.7526720476865649,0.2879226473649953,0.5215315989364828,-9.629848643852633,0.819959219465536,153.41763803889717,0.6520145748053442,95,0,0,0,0,0,0
track_65462,Song 65462,Artist 62,0.12106269476251652,0.9470302068290944,0.375862294461099,0.8603014898330207,0.5405319669211394,-19.500227696470333,0.27216846216252644,96.71975298280341,0.6951820553105815,20,0,0,0,1,0,0
track_52948,Song 52948,Artist 48,0.1007885728185749,0.7746684576430154,0.7446098411675476,0.7866093029187033,0.9192242649392697,-28.65707352945883,0.5030549287670661,139.77177123436013,0.8603578594695732,20,1,0,1,0,0,1
track_6635,Song 6635,Artist 35,0.33799878102849,0.17217234038117246,0.3394005446955236,0.9672970934344548,0.8481107510169215,-3.005932148646565,0.0001193501204824754,112.2821833298707,0.8393732129161894,88,0,0,0,1,0,0
track_84064,Song 84064,Artist 64,0.5538427217571131,0.8848095904245578,0.19079989526719532,0.339358968846898,0.7794684128796343,-4.423706729254469,0.9959242571192347,168.53029567039982,0.1720064193651467,48,0,1,0,0,0,0
track_71507,Song 71507,Artist 7,0.3984097845466673,0.7322898381286866,0.734550874342494,0.41662815688884136,0.24105343414285219,-54.15060197429686,0.251471635721744,131.76342269444427,0.8806145774930795,0,1,0,1,0,0,1
track_52949,Song 52949,Artist 49,0.14747691529788698,0.3629854977892387,0.3180577830411825,0.04043052731828467,0.5656775629593322,-2.4337446875208,0.5781916086561274,157.58395471550372,0.759480220490751,19,0,0,0,0,0,0
track_79051,Song 79051,Artist 51,0.6753992050667693,0.29363448021772853,0.2666208519904495,0.9242984803967864,0.55151966467416,-53.032478839443,0.10210359202676411,159.56143243111177,0.21945029826026474,13,0,1,0,1,0,0
track_15390,Song 15390,Artist 90,0.14959765614755838,0.9461781884414995,0.06786918894190497,0.6929646095250772,0.6183620773014389,-4.009795838673604,0.7013429582453362,164.7123353758856,0.7740935860120919,72,0,0,0,0,0,0
track_20637,Song 20637,Artist 37,0.3511378135956563,0.5902086799466414,0.515213525068461,0.14572485155373682,0.916505716433822,-47.41140301594599,0.11163212952106594,95.87129504034718,0.19506260047521495,5,0,0,0,0,0,0
track_39153,Song 39153,Artist 53,0.6039041955604769,0.30665244129535374,0.45084576564128975,0.7164545835044145,0.476147091239994,-46.84859773430357,0.805077561635121,174.1996984694538,0.30861885505674214,45,0,1,0,0,0,0
track_31003,Song 31003,Artist 3,0.5731575117175184,0.8702036676251002,0.8523946144841303,0.3676368396632623,0.8127855931755574,-44.32727046307705,0.13440515040111545,125.74597131239302,0.6881602636689982,36,1,0,1,0,0,1
track_96188,Song 96188,Artist 88,0.826751856888523,0.9317871908899362,0.8782719670247823,0.901913790496215,0.5565984187638122,-38.561145673959174,0.9019829450350624,113.01267437991692,0.7719958329740472,12,0,0,1,0,0,1
track_49376,Song 49376,Artist 76,0.9423266010770811,0.9677790199260465,0.9687837705421976,0.18824225720370424,0.8675834251084545,-57.59022014014367,0.764375850670558,125.97433153843026,0.6337528136847927,34,1,0,1,0,0,1
track_60956,Song 60956,Artist 56,0.40583510251564703,0.13403405692268544,0.8713551013497473,0.2733431369993963,0.5962462083479678,-26.692520306775727,0.662881484557841,194.90866824135006,0.052834464509476375,7,0,0,0,0,0,0
track_18642,Song 18642,Artist 42,0.4880834771971446,0.49751032700263464,0.7065250165230311,0.9687540496976794,0.19945142622245327,-26.182341306401256,0.14517971730484536,116.49379512128488,0.2075011324195939,35,0,0,0,0,0,0
track_21745,Song 21745,Artist 45,0.9840595723854112,0.7073213547403597,0.9941789256960984,0.9129508962715984,0.009692264004691142,-0.8372553233044755,0.8521780769533572,160.53931847241125,0.6458004940572358,27,1,0,1,0,0,1
track_11319,Song 11319,Artist 19,0.9470875469755554,0.7544766212775373,0.7946057454903855,0.5517828520453474,0.36528593752222926,-3.3634420866427845,0.22479024153406224,99.70087641514272,0.6027588745683783,56,0,0,1,0,0,1
track_72432,Song 72432,Artist 32,0.056359023039486145,0.8339155396240564,0.8985740716066712,0.7338850296541937,0.433589867593667,-36.991669520206166,0.12063683211771492,161.62799652833485,0.9227501636253845,93,1,0,1,0,0,1
track_21273,Song 21273,Artist 73,0.5904372807789149,0.7858685316337695,0.6780344851723199,0.07804244889643142,0.5903999421926255,-54.59672406651834,0.7367279513634531,79.24222393788187,0.9428789086533024,36,0,0,1,0,0,1
track_82448,Song 82448,Artist 48,0.4657628799268685,0.9877778672748645,0.9248072724546992,0.39962144021740154,0.22775373522528242,-54.16102409452372,0.2790233653860881,112.21033626298433,0.7875451110043924,20,0,0,1,0,0,1
track_59412,Song 59412,Artist 12,0.1404489282210436,0.8163154988907672,0.683255569550199,0.6740710269160322,0.11994491428613863,-28.10182989185023,0.8230900271123036,128.14291617560275,0.8102545856560788,55,0,0,1,0,0,1
track_57130,Song 57130,Artist 30,0.913333799606973,0.813089165428865,0.9128828141381191,0.7140777993106913,0.8027440052817858,-16.973502507959687,0.8508834287499634,189.46426257419816,0.07898826349288712,7,1,0,0,0,0,0
track_27737,Song 27737,Artist 37,0.5465561451762878,0.07336519199504898,0.8470900043070552,0.8848893220838767,0.13063814137447716,-19.79346237512508,0.9704859770557963,151.79123683477744,0.01539932264891275,80,0,0,0,0,0,0
track_42897,Song 42897,Artist 97,0.7106203039641205,0.5263327924736286,0.07333531346315669,0.7127729304525235,0.8615711414889902,-2.3853136141968463,0.7118676092181507,179.4366679433743,0.6210579286003306,58,0,0,0,0,0,0
track_66018,Song 66018,Artist 18,0.1611637141573421,0.714513860161242,0.7814246868106323,0.18530405321206966,0.8319477944442505,-18.720059705856784,0.29803945021621037,196.85865879253356,0.6911681756801415,57,1,0,1,0,0,1
track_83473,Song 83473,Artist 73,0.762460818720541,0.646417053585543,0.0311152671275865,0.1594869690216537,0.240598874474787,-46.79386381716263,0.49044057000078134,146.82110822743817,0.8431695480605079,79,0,0,0,0,0,0
track_32806,Song 32806,Artist 6,0.33549672033092837,0.34391393491682876,0.09578844494765071,0.5805107198802623,0.18546178552374526,-59.75542212919412,0.6500148301978457,160.94464154844405,0.8865533566503722,62,0,0,0,0,0,0
track_92061,Song 92061,Artist 61,0.7417302477501371,0.1593489090523874,0.36288341993551065,0.9733274667699766,0.8223348828592774,-50.96283999980238,0.10288604730452577,108.7559679093307,0.7958313415883546,85,0,0,0,1,0,0
track_14240,Song 14240,Artist 40,0.8062096551724331,0.9359884284598045,0.9464584537833631,0.8718266632018434,0.18442597446370468,-33.38578418850683,0.1682160322032218,140.86239456633632,0.7742957669268621,89,1,0,1,0,0,1
track_42938,Song 42938,Artist 38,0.6071949410431686,0.7638337978676729,0.9865661608093751,0.3803845773809964,0.3472322260404751,-7.46981179588586,0.8880073777271486,103.21931839157428,0.9555635026592137,12,0,0,1,0,0,1
track_97214,Song 97214,Artist 14,0.8410077878183788,0.2697889820151911,0.3777786265028229,0.6218626978440216,0.37526120637999005,-58.345243942794696,0.6357301868197892,95.32581397279102,0.45532130220954714,26,0,1,0,0,0,0
track_98801,Song 98801,Artist 1,0.8803201144044704,0.7531941476648852,0.6839983220367991,0.5613345175746214,0.37633273872488726,-29.387148522361535,0.13605721397906212,77.77722043028155,0.6301832156105694,7,0,0,1,0,0,1
track_9222,Song 9222,Artist 22,0.5321179724587827,0.7644277707572602,0.9269592363608233,0.7053989260562585,0.34776502116229435,-10.121196947281312,0.6351137189605289,162.09824188527864,0.6276841611545338,79,1,0,1,0,0,1
track_96671,Song 96671,Artist 71,0.9234165756249512,0.8617558865698116,0.6695971932081108,0.4976402045690528,0.6579694328134661,-46.29802080952743,0.2666694991876014,111.10726606520716,0.7008619876514741,82,0,0,1,0,0,1
track_12961,Song 12961,Artist 61,0.02762975580841509,0.5500745490015502,0.7041645232623743,0.9147884446357788,0.8534456539656381,-36.41444850112066,0.0489013675809965,168.88162549408366,0.498239004565478,75,0,0,0,0,0,0
track_90899,Song 90899,Artist 99,0.17803005838626162,0.02794873400498421,0.27676239147641946,0.4670984521452415,0.4206674946244273,-23.971022675221903,0.09704331650436171,67.13782650164943,0.3190321337026786,28,0,0,0,0,0,0
track_97492,Song 97492,Artist 92,0.3861556187053725,0.6980193473601445,0.6311508628067414,0.9360691610458866,0.22689746146151335,-52.455174671286535,0.20002835037450972,89.2436554243726,0.10741259082260701,92,0,0,0,0,0,0
track_46270,Song 46270,Artist 70,0.9315654521146267,0.7742732703641418,0.9795554620496497,0.04221666828107029,0.37294661042173394,-59.31654638466031,0.3980961864109701,166.23487641541743,0.756364244258794,31,1,0,1,0,0,1
track_18732,Song 18732,Artist 32,0.6162018585572965,0.8883665690674335,0.7821130390279878,0.3841446934637065,0.8023601782422305,-54.14279710078629,0.2018339491493102,89.82289475569365,0.7304466797523311,40,0,0,1,0,0,1
track_98471,Song 98471,Artist 71,0.5280474223933361,0.9706289236937291,0.9391410563956116,0.503335103223638,0.30554987092798047,-38.608703235684985,0.3006513133426697,130.6034564126233,0.9860764459342163,68,1,0,1,0,0,1
track_38934,Song 38934,Artist 34,0.9604018188608185,0.09208414216913152,0.8168739470069906,0.434060342368637,0.5598570457715744,-47.96916937652269,0.9491061947126076,189.58996477272703,0.898016798731988,36,0,0,0,0,0,0
