track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_34886,Song 34886,Artist 86,0.9470333121923908,0.3633870373739838,0.9945158859614686,0.8316815756377631,0.2782456472749496,-1.6309490222211096,0.3633338667743681,164.06556139532236,0.5784631630387924,36,0,0,0,0,0,0
track_82750,Song 82750,Artist 50,0.9304695239760186,0.7131222473018807,0.4809714484061488,0.5040507506547955,0.4465645419532185,-34.77644786481599,0.2470139829143977,103.60905740222597,0.49649022317785596,39,0,1,0,1,0,0
track_75058,Song 75058,Artist 58,0.36799862394825367,0.6907267855288938,0.7292726084572119,0.6719959424084249,0.8069143863241395,-37.67011258534954,0.4510392510383121,137.18095103253117,0.08646429338466088,78,1,0,0,0,0,0
track_44632,Song 44632,Artist 32,0.877407955988225,0.07962916581101631,0.23846280404816655,0.3630335680865384,0.9063758825479233,-32.9112047917437,0.5894052350019452,62.69456010836671,0.668678318630558,19,0,0,0,0,1,1
track_64669,Song 64669,Artist 69,0.9709967702164126,0.6178628072319488,0.7392996757445102,0.5190924350994146,0.5864130146454618,-30.593448376339225,0.7444734610833884,174.77784747581603,0.48843040085522493,97,1,0,0,0,0,0
track_96907,Song 96907,Artist 7,0.11998098601893115,0.8493329533093683,0.5413181380229217,0.8922208600894623,0.07472463340202318,-12.556148179842182,0.058373642424932815,166.51369502170695,0.13535008340462995,12,0,0,0,1,0,0
track_9475,Song 9475,Artist 75,0.8151802319698891,0.3066044974761972,0.17251189470868256,0.15919186332272284,0.22739305425708323,-4.1250862706619955,0.4882869219587015,89.44685757568422,0.1449151350661817,99,0,1,0,0,1,1
track_24216,Song 24216,Artist 16,0.6063794785740337,0.18968813781153326,0.28291593004189064,0.6363211554347821,0.19361868059898724,-5.91319991249221,0.502212248339443,70.19435513463691,0.21884173477716762,75,0,1,0,0,1,1
track_22029,Song 22029,Artist 29,0.9683192062321018,0.7150400335848047,0.3246528799384787,0.9519565903392895,0.5897489528471445,-41.57561216542433,0.7635113956711154,80.32171603803988,0.9987018394498514,41,0,0,0,0,0,0
track_23573,Song 23573,Artist 73,0.45313384872016993,0.5886239115769296,0.14000382498020225,0.5306354999155428,0.6828677211907075,-51.54222601238335,0.5360369955850289,115.69180173362,0.8994035072649083,85,0,0,0,0,0,0
track_9430,Song 9430,Artist 30,0.822888068293502,0.2238051562773704,0.2917931548067759,0.7432619856112975,0.8440574923811157,-39.89018102592508,0.07950482788124957,70.07767255345632,0.31070405214109875,43,0,1,0,1,1,1
track_86009,Song 86009,Artist 9,0.6852694043676273,0.05795365885964532,0.10803225348001,0.6659381169867673,0.30036431853416257,-40.68936176759793,0.21357545326933525,94.63206012532194,0.055928462470371865,74,0,1,0,1,1,1
track_27742,Song 27742,Artist 42,0.8802400457954549,0.8092663503382682,0.3601384286145527,0.12895409508775546,0.06565042630926166,-24.95814344612848,0.3112617074149363,189.19313080894497,0.9565009758525755,3,0,0,0,0,0,0
track_83452,Song 83452,Artist 52,0.773587696527898,0.29148624898034037,0.2870158840689201,0.46063828204914825,0.2992426804206815,-35.61403062810182,0.6071181047423854,61.83853504235062,0.9598665772168461,53,0,0,0,0,1,1
track_85406,Song 85406,Artist 6,0.757028328372587,0.9270858816318007,0.30669110115441134,0.19088481148897318,0.712779663956017,-4.283546971535273,0.3413714700579472,147.37887635549217,0.9395127565498033,59,0,0,0,0,0,0
track_81308,Song 81308,Artist 8,0.6102465780229032,0.367548823154091,0.13901777460750542,0.36991511648534847,0.06402967306424068,-56.92571528097445,0.2859191176022874,81.97919533639684,0.4058566123970483,14,0,1,0,0,1,1
track_44203,Song 44203,Artist 3,0.6253548482770669,0.44554946542252605,0.24151445463181764,0.35576895848306755,0.7411871126580949,-20.541976828947895,0.4972296682051177,64.51432226771286,0.4512728677334925,85,0,1,0,0,1,1
track_89859,Song 89859,Artist 59,0.9226995386417076,0.24962739779176246,0.16744762192216534,0.4696003451134003,0.6763843878074421,-0.6084236168286665,0.3035297222152493,82.6604004878493,0.7540570383262494,15,0,0,0,0,1,1
track_19521,Song 19521,Artist 21,0.6853387819213562,0.5683632610582969,0.28949154493647555,0.24234308096652635,0.07272928524256239,-26.347473671900772,0.7408456892264985,182.7670621201676,0.14818446710830258,52,0,1,0,0,0,0
track_55489,Song 55489,Artist 89,0.6430118039692142,0.5068990375388326,0.23753103535400655,0.27606405166772907,0.8557560032796809,-3.08479018614743,0.4187401460496496,84.52550382320811,0.6629224794515741,92,0,0,0,0,1,1
track_71284,Song 71284,Artist 84,0.5567147997645109,0.6133451695137055,0.7972583425132148,0.8551014024065834,0.3310530235545932,-17.602642555088906,0.4656947774900434,86.17149998244395,0.6072057915086714,37,0,0,0,0,0,0
track_81316,Song 81316,Artist 16,0.06172532180736234,0.21582046948722322,0.970213071869156,0.2917833803672296,0.23317279317841133,-26.938126520746714,0.6505737484211073,155.28869391987172,0.21361522038169034,92,0,0,0,0,0,0
track_80337,Song 80337,Artist 37,0.9220616020411687,0.8373400920242668,0.06392446355086101,0.5579894500031265,0.5733055741677036,-39.012128764503366,0.1603466943516405,68.50403189028964,0.16823056542764836,36,0,1,0,1,1,1
track_91119,Song 91119,Artist 19,0.6897785803437193,0.7101552987295549,0.6590337381179482,0.9334718166242343,0.4512153387706186,-9.590235081836916,0.5668160916595023,175.87394574859545,0.8454358586507474,0,0,0,1,0,0,0
track_48321,Song 48321,Artist 21,0.12291144187804359,0.4782863545978804,0.6316450284903383,0.21778073460527625,0.02233879625944024,-35.62956537008028,0.5436063800573158,165.11194580898797,0.47026550528963607,78,0,0,0,0,0,0
track_72813,Song 72813,Artist 13,0.24535177001005515,0.2358085598463715,0.3535132041352078,0.902179775701754,0.6706396640553627,-54.03769828843239,0.07351710134264067,106.60091892158809,0.4521145392887239,63,0,0,0,1,0,0
track_73500,Song 73500,Artist 0,0.6747578297401446,0.7822688156169024,0.012843937876676037,0.9993996941767822,0.820293938416299,-15.731867144021315,0.8547856016986594,72.72610312989997,0.6211937566378436,34,0,0,0,0,1,1
track_18407,Song 18407,Artist 7,0.8412141455110531,0.43187018992589654,0.2162889413241027,0.5648817870929272,0.04003329840518888,-14.239423825778452,0.7539942856713999,94.87653070990521,0.6831106949495223,33,0,0,0,0,1,1
track_59089,Song 59089,Artist 89,0.9563544113988997,0.7597516359957786,0.003744852451043279,0.9314961753274185,0.740813824638975,-47.15044696366195,0.7656485992057792,77.8554175877043,0.26788778366357535,75,0,1,0,0,1,1
track_64114,Song 64114,Artist 14,0.8249882491273057,0.4474970310928551,0.71441767912234,0.38796329165737464,0.8188550883273714,-40.28388311702943,0.8422412660876679,179.23119636549586,0.6193720122504895,98,0,0,0,0,0,0
track_1372,Song 1372,Artist 72,0.8543850933695791,0.820962208100916,0.011091854227479825,0.6956349598352997,0.456498534018438,-20.28023513319512,0.6041002430788445,76.01915362657508,0.9909816516667677,78,0,0,0,0,1,1
track_38537,Song 38537,Artist 37,0.5535018730986858,0.1595498381350099,0.45663995363654963,0.07909076428317297,0.042703354459451504,-44.23791241518075,0.05537218250076814,189.044437576753,0.7801416275388546,25,0,0,0,0,0,0
track_34351,Song 34351,Artist 51,0.45955840577715956,0.5345593635720037,0.8001343554763881,0.9839099755465662,0.2109015823164393,-46.987815643545375,0.6887404139665702,107.95487757885365,0.3690230634958752,75,0,0,0,0,0,0
track_16395,Song 16395,Artist 95,0.4824754444178325,0.06470163181197863,0.010682773336803453,0.4953519632809561,0.7550442470400883,-47.945596675616535,0.6192494055252474,81.53116766804129,0.24881284732898346,67,0,0,0,0,0,0
track_47876,Song 47876,Artist 76,0.30363898280912816,0.5463280656262383,0.36738897693182304,0.22160181646723542,0.9580439308355462,-26.12143462385353,0.7693422992535698,103.12311868151892,0.14989663367965045,41,0,0,0,0,0,0
track_14068,Song 14068,Artist 68,0.7987045738426389,0.03857949093995727,0.015818764711697297,0.646578422135003,0.9989998511416929,-55.05708782475102,0.9131708754971692,85.83094758752003,0.3822813196472189,9,0,1,0,0,1,1
track_5257,Song 5257,Artist 57,0.549717255163311,0.9394822834206571,0.14342831899233588,0.5106006628661899,0.6403018733180008,-28.50523905652014,0.3333350542315995,173.56327989522268,0.8450172907285721,66,0,0,0,0,0,0
track_82589,Song 82589,Artist 89,0.9646628123615812,0.058812217679296674,0.0015136550703681584,0.2637809752779974,0.1588371291853663,-36.77140813230179,0.28078865959535826,82.54500408290068,0.6982690714616835,71,0,0,0,0,1,1
track_59260,Song 59260,Artist 60,0.6217719139604743,0.26215578285520025,0.6195611705677366,0.2883888014292263,0.28992230109829287,-37.81308120065724,0.40253631995997974,174.32825504577107,0.40860275980579897,46,0,0,0,0,0,0
track_94779,Song 94779,Artist 79,0.006238780983392145,0.9191240145390491,0.02916037577665853,0.1177317734086829,0.712162365455552,-27.19992221826618,0.016495659420534325,141.7930999033797,0.4199540131000563,41,0,0,0,0,0,0
track_7079,Song 7079,Artist 79,0.7382955104783077,0.659668270842868,0.16503870865685633,0.8042801011949612,0.2663075687346803,-20.126239053061468,0.04318148488444418,89.93042826807462,0.31398998539552514,83,0,1,0,1,1,1
track_35641,Song 35641,Artist 41,0.7811152576042886,0.6216087947959806,0.053894697078374465,0.14213315384589975,0.2180096901533538,-29.98461975759924,0.3378473197489291,85.50311661245861,0.456078274006958,44,0,1,0,0,1,1
track_36888,Song 36888,Artist 88,0.7832878098783613,0.06300165629156829,0.2839582676792627,0.7745505607892731,0.4303591362105429,-39.778005051414404,0.8248188450881464,83.27315515391658,0.8535123673201948,98,0,0,0,0,1,1
track_89232,Song 89232,Artist 32,0.3468256722396581,0.8420379289641474,0.7982336863299644,0.5178506620109892,0.7336278947534007,-10.882723968235453,0.510516911446598,195.4017472996237,0.9288041203033142,29,1,0,1,0,0,0
track_45470,Song 45470,Artist 70,0.9197223894219765,0.5479562507145668,0.16751707221591083,0.7682273320537849,0.2590310427771807,-47.95532696518007,0.8155930605611957,185.23678559341994,0.3095604653959393,28,0,1,0,0,0,0
track_23326,Song 23326,Artist 26,0.8176993118476059,0.7066915098507608,0.2955753012279929,0.4998175871105297,0.6295395841581682,-1.7847441075630002,0.3244308607004517,91.59952423876253,0.6097495909335456,71,0,0,0,0,1,1
track_90910,Song 90910,Artist 10,0.420374051649011,0.8525341218094536,0.4806445900503159,0.7949938461207819,0.6301174535932946,-52.19750126583078,0.5165102226293256,171.67383813144795,0.25712962768644354,67,0,0,0,0,0,0
track_76536,Song 76536,Artist 36,0.9519440554235233,0.01971585513862839,0.28775669068362253,0.8535982399155566,0.8970815760298668,-11.235243046399269,0.36341779874536706,97.02353784919322,0.1502647675196852,19,0,1,0,0,1,1
track_77876,Song 77876,Artist 76,0.76495899815316,0.4388953185727468,0.0036488509545845593,0.3456433423896381,0.34096463039533087,-53.4589578707031,0.3116287133445619,61.19760949006682,0.03618807608027885,73,0,1,0,0,1,1
track_35227,Song 35227,Artist 27,0.6844156358147172,0.4404357210113199,0.0009661976294346175,0.9520485928250234,0.6954022451069742,-31.049800067089297,0.770838941393463,158.03423670554338,0.5332647487367442,56,0,1,0,0,0,0
track_60231,Song 60231,Artist 31,0.672640979688537,0.3977590731911963,0.019260430131094908,0.1785857928222191,0.6910184541152079,-1.2058913370683229,0.8415242231504502,82.52013396883353,0.9320172976184253,85,0,0,0,0,1,1
track_19081,Song 19081,Artist 81,0.7664050235684422,0.32292120363184207,0.047905062090953576,0.07887260317380496,0.6575258403479874,-56.20539309901034,0.9912208253759126,94.8451884181599,0.6859336967753665,97,0,0,0,0,1,1
track_54684,Song 54684,Artist 84,0.8144837569072545,0.6143317666690432,0.27341355639024323,0.11123313914427713,0.4171959129588204,-29.71205381296852,0.33673696452745916,64.00399830684644,0.23729796885952892,49,0,1,0,0,1,1
track_15014,Song 15014,Artist 14,0.8673455047021125,0.6093456893624222,0.07855876800832173,0.9531052576301433,0.01701253262466762,-42.95399191488056,0.19808685844004237,78.4038484884146,0.21641867387846536,39,0,1,0,1,1,1
track_75997,Song 75997,Artist 97,0.8701151131449788,0.9727566788707015,0.8220708782909673,0.5093236908950214,0.8209077030042669,-51.26507002363125,0.5037413192505924,142.13414561891477,0.19492035145236009,76,1,0,0,0,0,0
track_52574,Song 52574,Artist 74,0.28447089388705105,0.5320706214370095,0.9945270714719393,0.1471900824019835,0.2052627225380491,-33.066618521922955,0.04912395136852521,166.6862461404682,0.3057227569035159,74,0,0,0,0,0,0
track_13635,Song 13635,Artist 35,0.8479241622784109,0.8028370088715056,0.9014027951618464,0.4095400207269022,0.6441059033027228,-43.3121997927108,0.8237668234286739,123.82612981272476,0.4639235963571634,2,1,0,0,0,0,0
track_13853,Song 13853,Artist 53,0.09625058323772562,0.45362921911884757,0.7100534064532066,0.759710113034107,0.2512783847426511,-35.97799889691382,0.8321490689665875,85.14797135401446,0.6887485366927696,14,0,0,0,0,0,0
track_39692,Song 39692,Artist 92,0.7288146973812732,0.41709018927116637,0.16396410678653384,0.2291599960614218,0.6016948482078143,-38.60375923237891,0.1576561453139127,71.8845276033569,0.23749275861374752,88,0,1,0,0,1,1
track_41391,Song 41391,Artist 91,0.6307785372626386,0.3143024410885309,0.07214923722063549,0.7463128639979779,0.022475556714928624,-15.468966801342866,0.42915141385126554,92.76582638963268,0.0819629848572555,70,0,1,0,0,1,1
track_91806,Song 91806,Artist 6,0.03390906462739096,0.9055787765829146,0.5858087493118993,0.5412186465645253,0.22650518612396953,-8.123280601201017,0.07448355814319274,146.40416419982023,0.8090608018190897,6,0,0,0,1,0,0
track_67776,Song 67776,Artist 76,0.5765224947791882,0.020455537009975266,0.5784051030311084,0.889262985037628,0.9914280070461206,-8.857331619572818,0.4718992052981761,89.01034895392706,0.6201479448779075,93,0,0,0,0,0,0
track_18730,Song 18730,Artist 30,0.8475320034620177,0.7807173127539986,0.1882826621819902,0.2919062035125586,0.202572784335871,-29.200820497542704,0.7758137759792862,62.204554570119996,0.44536056961754433,6,0,1,0,0,1,1
track_70292,Song 70292,Artist 92,0.35593271356659417,0.9921304119163148,0.5148744608709078,0.6117223519031256,0.8496638986003248,-36.12132783248796,0.5192834931910811,168.18921626923753,0.6833314836639277,65,0,0,0,0,0,0
track_88219,Song 88219,Artist 19,0.8952879696865317,0.04537694963671879,0.005202016654836772,0.6235062609572073,0.5416029630103892,-56.99067213285473,0.9882332137925065,93.02595087019134,0.07250226993649767,24,0,1,0,0,1,1
track_77717,Song 77717,Artist 17,0.3730471813469797,0.7040782490728538,0.7323633200610025,0.951268590951405,0.6177013345266585,-54.19660106757754,0.3488280196552651,104.01347518884728,0.2351548145785345,14,0,0,0,0,0,0
track_41605,Song 41605,Artist 5,0.7856775931623269,0.585497010080578,0.023342195970621926,0.6855640501424214,0.6740254505714275,-55.96258154582279,0.07262276041809224,92.72622507903446,0.8887464222874998,58,0,0,0,1,1,1
track_9292,Song 9292,Artist 92,0.5383263720099121,0.9416191142177465,0.8357346489561297,0.30841528142885755,0.5656498872850327,-36.06852541784355,0.12662777917953205,167.12339540240208,0.7338199647775094,4,1,0,1,0,0,0
track_32756,Song 32756,Artist 56,0.9240646770330664,0.9090529257766757,0.26873816644142645,0.08086948005635719,0.07888734785471452,-38.66574641098586,0.6439093172139592,84.18363813494634,0.4459395862503861,8,0,1,0,0,1,1
track_96844,Song 96844,Artist 44,0.9435333880128978,0.06038610270003719,0.9730646546607096,0.7120336527735317,0.9805771470131858,-53.61158505620098,0.20040163029161606,186.2832969013116,0.37856318913672016,72,0,0,0,0,0,0
track_37145,Song 37145,Artist 45,0.9429349740741656,0.15378481751305928,0.18573539595773247,0.19291264372847028,0.8351948595799271,-28.38266914794661,0.20647476269141907,94.30199646315378,0.10409868329173211,10,0,1,0,0,1,1
track_70125,Song 70125,Artist 25,0.5350874219497498,0.21688749428970888,0.9040398341903793,0.27697481054623585,0.7197879005464177,-34.18128719671782,0.6538525661481787,83.64885479910825,0.5323502275035766,38,0,0,0,0,0,0
track_68368,Song 68368,Artist 68,0.6794037852756041,0.4382849569384655,0.3517131110175731,0.42595315631912867,0.4310673645025518,-51.1909596336599,0.23601843105620168,107.11634879110323,0.19382906961635127,1,0,1,0,0,0,0
track_38184,Song 38184,Artist 84,0.6113077653925896,0.841919570367954,0.16007517129517312,0.7952939596286158,0.27099760682984164,-53.45242182277555,0.08720613267588961,97.33257887178512,0.40595256164951243,89,0,1,0,1,1,1
track_20854,Song 20854,Artist 54,0.9186731725779644,0.17041025858974324,0.9097622226991726,0.12902574691250424,0.15481345018924475,-2.6675882604069514,0.8134861642033294,180.88573899717778,0.5714664043065664,55,0,0,0,0,0,0
track_72232,Song 72232,Artist 32,0.2826220534281473,0.8012164231725349,0.9906705308543133,0.5090766180069001,0.37740389596511126,-30.64693854731604,0.8975628217160875,191.06967215400294,0.5073793390823946,89,1,0,0,0,0,0
track_69620,Song 69620,Artist 20,0.7788364191746733,0.7612960275337155,0.2961915591008393,0.5635208099311159,0.5872931515768508,-50.14804862863941,0.1992425897054625,60.966844628671495,0.756553338685656,83,0,0,0,1,1,1
track_96755,Song 96755,Artist 55,0.7400598156247166,0.4302231029766952,0.9534386840471338,0.6952191625457373,0.10460335329007742,-14.230726552444715,0.1701332523035416,69.82168368000757,0.3475988177842818,42,0,0,0,0,0,0
track_85048,Song 85048,Artist 48,0.6255226289404281,0.8085886240865184,0.76035668969972,0.8411669140463809,0.6013129656180032,-25.12966329832947,0.7105693060400224,151.60163415692466,0.8349221979486369,72,1,0,1,0,0,0
track_24577,Song 24577,Artist 77,0.8499845354992085,0.0388591710721774,0.33305457054041643,0.7403350506588595,0.30173616151752936,-23.920042009106062,0.9743044119541129,124.71729030124007,0.44793039681889335,98,0,1,0,0,0,0
