track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_96670,Song 96670,Artist 70,0.518251003835251,0.12684638809679827,0.9054618664934881,0.6368652551370705,0.22185306285167405,-44.699675588722414,0.5218706317533346,159.84073912786997,0.1901308317329491,22,0,0,0,0,0,0
track_52069,Song 52069,Artist 69,0.7587614703787049,0.08546309455349821,0.282698338135695,0.9363485465190986,0.06608505875792914,-38.40510446757045,0.9778801332905693,105.86856927695985,0.042184895718275106,57,0,1,0,0,0,0
track_79635,Song 79635,Artist 35,0.7104466596661444,0.8671916820408033,0.9078640494078432,0.8007172733040344,0.5348615688056183,-57.893900942526265,0.40303030759667313,185.13626440719077,0.9431503492566417,26,1,0,1,0,0,1
track_22020,Song 22020,Artist 20,0.7445671952103164,0.6531846835844821,0.7158127102546096,0.5699437144724283,0.3363246562482006,-47.916657515390014,0.6316183766645946,178.2390844992056,0.27729424504740785,36,1,0,0,0,0,1
track_1776,Song 1776,Artist 76,0.6881347060865421,0.17827842945518912,0.88470745576031,0.11222583782697282,0.7693000701139672,-19.61184131031795,0.2994482217914639,196.6653616857461,0.6501550860013597,85,0,0,0,0,0,0
track_81692,Song 81692,Artist 92,0.5355141534079305,0.9738083720441781,0.8456353658859335,0.7212013108121474,0.7982221525327947,-35.84535471073222,0.21937133996807345,146.20887323085063,0.9201098277061259,61,1,0,1,0,0,1
track_9808,Song 9808,Artist 8,0.9863821716288922,0.8285648236611541,0.9399047131899978,0.407172958336138,0.750862890832038,-18.379831408571533,0.7935992809055102,107.78691546256522,0.9156408978360009,6,0,0,1,0,0,0
track_66479,Song 66479,Artist 79,0.2728802295944085,0.7734196738423528,0.847397612865772,0.3113349980019853,0.8069660542304532,-39.66868701663072,0.23249197147984513,144.07654776532456,0.7679800490811529,93,1,0,1,0,0,1
track_84258,Song 84258,Artist 58,0.9874295825103477,0.7956746745953299,0.8024908259511764,0.6210857180607711,0.9287712751998053,-12.721068123439878,0.8437900475477359,141.18246537620308,0.39403226540980896,5,1,0,0,0,0,1
track_42553,Song 42553,Artist 53,0.15582638330357956,0.8117052417436029,0.711832029452158,0.7586187744481168,0.8525124468680042,-18.205400009216646,0.8816845238322009,188.6129798859021,0.23957681022535904,13,1,0,0,0,0,1
track_66366,Song 66366,Artist 66,0.7295573162382514,0.482543892189748,0.9858153471176055,0.747554920576138,0.6953297787377354,-18.026469152377118,0.8329797803113153,175.26437266778146,0.9952700413408971,61,0,0,0,0,0,0
track_61668,Song 61668,Artist 68,0.9540578532810883,0.8839400249083114,0.2631377190519172,0.4907343742705209,0.6477192060493318,-44.29280168296072,0.4214046096652422,187.38293529450783,0.8289782232359478,58,0,0,0,0,0,0
track_6100,Song 6100,Artist 0,0.3525292413005173,0.6629355219046867,0.30814998719388154,0.8228418954131147,0.029361032362795303,-27.897160698627644,0.51194362016423,126.04838876575552,0.5703357767126195,80,0,0,0,0,0,0
track_59632,Song 59632,Artist 32,0.6115762844878767,0.6744814896920457,0.7481079373622648,0.8522367843217566,0.8468600695435473,-50.34404978017464,0.24906891195113845,131.93581710590627,0.8108598853398167,86,1,0,0,0,0,1
track_66535,Song 66535,Artist 35,0.03643387306741053,0.8935456486035217,0.7900013187585877,0.535011534204137,0.4538412771247875,-31.107703359734632,0.936243469068945,151.56967185548285,0.8185541059762046,21,1,0,1,0,0,1
track_25444,Song 25444,Artist 44,0.9724066947103174,0.6737406755917259,0.9823551085245815,0.8727738850420187,0.46345126277730786,-59.16111407749025,0.177247686355267,188.76518503376127,0.8705717343320721,61,1,0,0,0,0,1
track_37683,Song 37683,Artist 83,0.7366212893800614,0.6260565740769679,0.2038336324877641,0.3327651926204819,0.7637169042755013,-11.143325859023953,0.7440056808652649,62.09359480822526,0.21096528741547305,32,0,1,0,0,1,0
track_45798,Song 45798,Artist 98,0.8126178137471891,0.00705482044298833,0.6876450788646622,0.018246904062245717,0.8621981061582642,-51.271578040361376,0.8002047032536334,186.18109072971714,0.7766889805521218,82,0,0,0,0,0,0
track_10480,Song 10480,Artist 80,0.2515130396764008,0.3172757395064997,0.8810844473509787,0.6672379134249508,0.6764534648135917,-2.3657347184229707,0.613659287775813,97.07437399274403,0.026230590702565948,41,0,0,0,0,0,0
track_68719,Song 68719,Artist 19,0.140319872271352,0.8518866776112355,0.29936065494002995,0.9381425503313116,0.98977061759933,-50.27606890806125,0.08916067996909682,121.73118634669878,0.11823600921083477,67,0,0,0,1,0,0
track_76641,Song 76641,Artist 41,0.04045292730675687,0.9855152008534748,0.8071554761787761,0.5145355143092747,0.7076595230615679,-51.822086399257195,0.7403072996604992,160.3565608348481,0.027812964748873847,90,1,0,0,0,0,1
track_23147,Song 23147,Artist 47,0.4033569717378751,0.031629547783260326,0.669454659113855,0.7610109545843292,0.9623155235345084,-2.1061088653363313,0.24887574291903647,142.84998089701907,0.700800825431862,95,0,0,0,0,0,0
track_85208,Song 85208,Artist 8,0.9300760537204651,0.7819660539693022,0.41244823029114785,0.02891972447640756,0.053198275229993985,-16.446572519476767,0.8059366063618861,116.1257740240325,0.12805170415750355,37,0,1,0,0,0,0
track_23920,Song 23920,Artist 20,0.7329142991695052,0.12588300271371544,0.17618467076957922,0.35167349202942677,0.002951549460361469,-10.884031711773432,0.578012689953105,134.7717378181519,0.005483775040663441,53,0,1,0,0,0,0
track_21593,Song 21593,Artist 93,0.5540170191076188,0.9343503378256542,0.7191042973824625,0.28948391898859227,0.5350337043015224,-50.46418553291237,0.19967857928497368,125.92764987566561,0.9740019176070147,87,1,0,1,0,0,1
track_72144,Song 72144,Artist 44,0.416717932632925,0.592111347824374,0.6706429694010692,0.9645642805755684,0.6543689814897953,-59.16588235391086,0.6524239442087465,98.36522767969274,0.6013787412423284,7,0,0,0,0,0,0
track_88212,Song 88212,Artist 12,0.07845706053715806,0.29671921361117104,0.8502345406956276,0.11663206371062962,0.9240096409469983,-13.173786576742025,0.18430170464381201,88.49718238101723,0.7142566944659106,79,0,0,0,0,0,0
track_23264,Song 23264,Artist 64,0.7450365341015921,0.597105339252558,0.9117279892999665,0.10761273376766922,0.7765428904286824,-21.356899447920725,0.5842571007037753,136.69448717466895,0.28420966981001294,98,0,0,0,0,0,0
track_99066,Song 99066,Artist 66,0.7919966389173936,0.6896602231501608,0.9203212174864377,0.8058919413152626,0.6256380333843918,-19.82772430674818,0.5078993370972877,149.57590283623787,0.6700400752860993,45,1,0,0,0,0,1
track_45057,Song 45057,Artist 57,0.32003133902400793,0.7668747346629987,0.7842352712349048,0.6316836424038015,0.6994478763713169,-36.50098714472104,0.774816119086343,151.12094652355017,0.3311687324832975,29,1,0,0,0,0,1
track_56283,Song 56283,Artist 83,0.10219814925739212,0.6824778319701603,0.9721358843631785,0.6777504392847261,0.47546191750729394,-44.78814215880584,0.09749144974808854,169.45149109310887,0.5889467213436821,67,1,0,0,0,0,1
track_56017,Song 56017,Artist 17,0.5026382709904981,0.6752827626033829,0.7053967345514532,0.1774704605753158,0.42509678742970713,-34.75572682522575,0.571085247958729,195.14582074870856,0.06272285511592235,84,1,0,0,0,0,1
track_86935,Song 86935,Artist 35,0.7363578938745375,0.09607538488206768,0.05866630730188471,0.6269801931606417,0.4731110599091496,-40.25212526272877,0.20650508152619207,72.42519830570734,0.035407323276535396,42,0,1,0,1,1,0
track_29427,Song 29427,Artist 27,0.4244755610707073,0.46571393781257364,0.5147637114224541,0.6698133950997346,0.9406140714155513,-29.693643748116095,0.26341363284292585,96.6090370194346,0.5867045021290324,79,0,0,0,1,0,0
track_79581,Song 79581,Artist 81,0.1061880136228941,0.8615505819052299,0.9618677027822969,0.12253504864844189,0.9549502187040554,-50.03092218473509,0.28660540375530597,183.36173178771537,0.13419564385817073,63,1,0,0,0,0,1
track_83986,Song 83986,Artist 86,0.8427785608387102,0.6362981246500986,0.7478496887956477,0.4942207483775706,0.9235415845040669,-23.09620344867662,0.8360613837943176,158.631035321186,0.1469566096152266,51,1,0,0,0,0,1
track_42226,Song 42226,Artist 26,0.285593263461428,0.6296165041872805,0.9592995215166952,0.31834256404657557,0.24613179813554098,-13.366924026574445,0.5108463796937303,127.17608370084973,0.3046583603843409,52,1,0,0,0,0,1
track_57112,Song 57112,Artist 12,0.3865741828623165,0.6243036744157812,0.8273656249664255,0.04147874809022889,0.19747473055856546,-55.106370982653296,0.6714601219842117,131.811564812514,0.9507849676296463,61,1,0,0,0,0,1
track_22887,Song 22887,Artist 87,0.07895482693156819,0.9397010934900883,0.238688346779227,0.12723897380438232,0.3786971101187624,-47.00390850440485,0.9346271386117408,83.43203874094178,0.986050928572605,87,0,0,0,0,0,0
track_42232,Song 42232,Artist 32,0.31018637723306575,0.4092153581678687,0.9077653562549789,0.14736910255861102,0.3462150428592361,-55.972874701135986,0.14535935311334103,145.22458176835318,0.673938526288438,19,0,0,0,0,0,0
track_44824,Song 44824,Artist 24,0.18716757021918173,0.8139950964137869,0.9469411249481842,0.24714981456683338,0.5619553462508093,-57.920348720097735,0.7685318534165391,97.92762252971906,0.40379072572834773,54,0,0,0,0,0,0
track_45044,Song 45044,Artist 44,0.9570626321978061,0.8081226002566438,0.778689010240076,0.649266382971295,0.26005763915076396,-37.45111541088545,0.3537025029942792,131.4521899060698,0.3361212129034806,15,1,0,0,0,0,1
track_89786,Song 89786,Artist 86,0.14210903345158188,0.5575585751505655,0.9993225261032143,0.24533297069112703,0.5215582843762362,-9.584328390259117,0.45303983246787105,131.21935912575748,0.25255105014138,71,0,0,0,0,0,0
track_10979,Song 10979,Artist 79,0.569335201776094,0.1948127926836415,0.9296112632620323,0.468542106382704,0.11198869777301768,-12.620889998205591,0.700152144603807,122.67722966043817,0.6587971852967641,50,0,0,0,0,0,0
track_82438,Song 82438,Artist 38,0.14990641064710464,0.36031557753026167,0.025900079430759337,0.7551001300074853,0.2598531600081422,-0.4953877736601129,0.8258288990650795,104.81302284130528,0.22748920098498338,0,0,0,0,0,0,0
track_78483,Song 78483,Artist 83,0.2658206164042626,0.8266067934714825,0.21953130139752575,0.15752056360939304,0.26495023005081153,-32.494316792560994,0.35786852339341724,153.89639824623592,0.8006911129266723,34,0,0,0,0,0,0
track_16312,Song 16312,Artist 12,0.03618479753292514,0.27986534868146606,0.9599012420774296,0.38303546323910087,0.0642666209306727,-9.089564724456103,0.40314291401976166,199.28065440950988,0.19995953650965725,65,0,0,0,0,0,0
track_11350,Song 11350,Artist 50,0.3927609189247192,0.7683453746682646,0.8374951318905307,0.5953669725544338,0.5388300915142504,-46.60549500919991,0.9160093056817756,140.96896641920145,0.7953006003800671,63,1,0,1,0,0,1
track_23931,Song 23931,Artist 31,0.2922947658618158,0.9316312436973777,0.029077343368821396,0.24743153096485404,0.5952901322946148,-3.2115774073871393,0.08676994950064032,129.58094773172445,0.5112702135382658,15,0,0,0,0,0,0
track_87967,Song 87967,Artist 67,0.32920765436640265,0.5407519854065941,0.29095939660358583,0.28226530177330356,0.8092590293964296,-31.604063306828923,0.01353877169587947,65.76715322076923,0.9776207881569955,32,0,0,0,0,0,0
track_20759,Song 20759,Artist 59,0.5868099726353311,0.9556311872573265,0.02301965561070307,0.9062473938202921,0.3429204564879246,-25.34615777420626,0.6631706917902562,70.56658003756522,0.985741360129788,69,0,0,0,0,0,0
track_89921,Song 89921,Artist 21,0.6879683069316305,0.6501886933727326,0.8779942026607231,0.11542743379225961,0.4521329064219878,-21.959494337019656,0.3147847495571513,191.8173673613408,0.5503618671916413,88,1,0,0,0,0,1
track_12433,Song 12433,Artist 33,0.5622825027675228,0.08744198765530364,0.2872894574259248,0.13081840852213755,0.8570605407044266,-9.31377531381142,0.38064123932922656,125.60895951868588,0.9428051777040236,44,0,0,0,0,0,0
track_72923,Song 72923,Artist 23,0.689210969919215,0.8900640240762232,0.8056425427326546,0.08775111893292775,0.8980631515363935,-16.401945894503513,0.8684621978183122,158.8202011397973,0.1671597774446162,98,1,0,0,0,0,1
track_62591,Song 62591,Artist 91,0.019161976697068872,0.7378621477055887,0.7878299684852285,0.23441013288115087,0.8399198340267655,-41.699644075798744,0.5965054490159112,167.18454451566112,0.6294583647207064,11,1,0,1,0,0,1
track_4541,Song 4541,Artist 41,0.5180774980403448,0.9146282984083527,0.9360750730020577,0.8848356261542101,0.4802714710343674,-0.863319694299264,0.37057578697130145,152.8708153230117,0.8266886647250776,96,1,0,1,0,0,1
track_58281,Song 58281,Artist 81,0.3573321210573407,0.8224312773830825,0.8532739469529648,0.07756833470690072,0.6777668727665859,-5.382412867617447,0.03007410191002735,183.96711349771573,0.7353107124624916,43,1,0,1,0,0,1
track_96999,Song 96999,Artist 99,0.9653661837083446,0.6302993463477479,0.7644170735252369,0.012977400756407631,0.38237745019578917,-43.46581382739221,0.9216032170477794,106.17234642484377,0.12630133495760987,14,0,0,0,0,0,0
track_40612,Song 40612,Artist 12,0.4315988336384321,0.5740828313747133,0.3286290141559536,0.9522322126320067,0.9445523576242301,-53.85151254972462,0.24658994432456038,63.417626199102976,0.7414688956163078,14,0,0,0,1,0,0
track_60101,Song 60101,Artist 1,0.9291213874629298,0.02110955775472656,0.6879451658013599,0.1108590110326576,0.1417702008767423,-23.63617861299211,0.4279571812351909,108.37649291941804,0.7759117561463336,59,0,0,0,0,0,0
track_1634,Song 1634,Artist 34,0.9271778194794527,0.6211757926519978,0.8535803478402191,0.9467933517934846,0.16715307849923677,-54.986300179823864,0.7550715241899045,146.55279179486288,0.652607682811856,44,1,0,0,0,0,1
track_95440,Song 95440,Artist 40,0.4492754633771272,0.7132253499846636,0.9332025550089503,0.7113148791317709,0.45074921061164896,-49.35922617400717,0.8570608543937385,190.32392291243886,0.24180954763580897,75,1,0,0,0,0,1
track_33459,Song 33459,Artist 59,0.13811147974501004,0.6610742947016037,0.9676392535428494,0.34110984135640265,0.12223357316016836,-21.378433372039957,0.3712242126886238,131.49418282774383,0.8779679031769201,49,1,0,0,0,0,1
track_64510,Song 64510,Artist 10,0.8050527875450753,0.6169072437843643,0.939230343518822,0.20893425485018047,0.399137655749219,-58.30712517584074,0.2717313149783095,168.5553721066673,0.2735330684369417,18,1,0,0,0,0,1
track_34318,Song 34318,Artist 18,0.31329234813700324,0.6265181400570518,0.7191630409352335,0.392246889776666,0.6597351554264481,-43.23934273109829,0.4040371176781882,180.03436755721364,0.8294475698852655,37,1,0,0,0,0,1
track_67757,Song 67757,Artist 57,0.07811013672136391,0.6855272094992636,0.10368858363498579,0.3543710624029126,0.793790805952714,-40.65097910995745,0.2112951147554204,186.96893322072972,0.6310547369549334,16,0,0,0,0,0,0
track_8563,Song 8563,Artist 63,0.8818548008206828,0.9750140853757086,0.1195721218341187,0.8849504992949896,0.12852357718537555,-52.93037217248349,0.2930220776434367,166.12726183488513,0.7111941104366897,25,0,0,0,1,0,0
track_20027,Song 20027,Artist 27,0.022139162942145907,0.6942432412895556,0.8247583047620719,0.16355060877040106,0.5266352774938877,-38.286575839959355,0.32349966140169173,170.1633930484897,0.35169229823055215,96,1,0,0,0,0,1
track_64680,Song 64680,Artist 80,0.9557638056834511,0.1900232869616154,0.666437901620007,0.8859795999169034,0.8773623863033535,-23.42503178465823,0.7902098438694078,87.6393547283601,0.889011055908629,71,0,0,0,0,0,0
track_46380,Song 46380,Artist 80,0.6826444214519778,0.7853293775578883,0.7146540050904548,0.5272957239252526,0.8310408074379038,-7.554340329223507,0.5664724473963627,151.95087412055182,0.2790049964604745,95,1,0,0,0,0,1
track_86734,Song 86734,Artist 34,0.6637598381718721,0.8031498066453737,0.27433704447827323,0.16415811744991826,0.8945676455431761,-34.57981304907086,0.09436205097294414,64.09584808518333,0.9855866374395776,49,0,0,0,0,1,0
track_72098,Song 72098,Artist 98,0.4008890527705262,0.6052434003156809,0.36196647469431675,0.950090221445497,0.9229437640043213,-28.837944919344473,0.006316352367537026,174.46927455893882,0.6967609194756463,69,0,0,0,1,0,0
track_91262,Song 91262,Artist 62,0.05548564107567233,0.5497935968067722,0.47510211701105975,0.8588800030635312,0.22316952294191472,-42.67989512882485,0.028911694727993043,187.32127739861753,0.2035467789890949,16,0,0,0,1,0,0
track_45646,Song 45646,Artist 46,0.5640449434700436,0.3597477461070563,0.29650409494568886,0.007183496442048076,0.14888631359243154,-21.172545870317386,0.18012202988764858,118.89186920163735,0.18244117021553485,95,0,1,0,0,0,0
track_50134,Song 50134,Artist 34,0.050394523807600344,0.8264945425186407,0.7445057053417373,0.7268930940873036,0.893277662622568,-46.18506067672272,0.4105954017744642,146.83529832698662,0.12290150807424571,10,1,0,0,0,0,1
track_63905,Song 63905,Artist 5,0.8544033983185264,0.7415284591560758,0.025853038065345224,0.5460176622529666,0.6655933852184839,-16.374194786197734,0.9368487174390238,194.1973811584898,0.3806491702820436,49,0,1,0,0,0,0
track_47246,Song 47246,Artist 46,0.9371382528532742,0.3224737020081724,0.5230518602092021,0.9792392776794846,0.6220126385166124,-44.4126603698783,0.265121494241511,60.866981004674564,0.4094731179286767,97,0,0,0,1,0,0
track_35536,Song 35536,Artist 36,0.6715740633102042,0.6551311839018296,0.7554870179708786,0.08197553185283324,0.7098834700465796,-19.818245066495187,0.9415047172282655,198.66486308353723,0.24152047674675525,31,1,0,0,0,0,1
track_87103,Song 87103,Artist 3,0.35036106832403346,0.9164740722783569,0.8523670993230388,0.8887352442014743,0.5025730447528235,-37.92897504087858,0.3266665222533892,159.4280908822602,0.8499000779198286,93,1,0,1,0,0,1
track_51664,Song 51664,Artist 64,0.46331848568565237,0.5618181595736587,0.41260962435017423,0.269525836595886,0.060530373431273765,-2.0303982475346842,0.684875854368074,80.00413481693684,0.1917920039234534,42,0,0,0,0,0,0
